date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2016.06,454,외출: 외로운 여자들,2016-06-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,친구엄마: 은밀한 유혹,2016-06-16,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,아즈마 린의 전기고문실,2016-06-17,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,교환:남자친구,2016-06-30,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,내 남자친구의 여자,2016-06-30,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,친구의 애인,2016-06-30,100000,0.0%,100000,10,10,1,1,일본,일본,(주)영진크리에이티브
2016.06,454,친구 누나 무삭제,2016-06-21,100000,0.0%,100000,10,10,1,1,한국,한국,(주)영화사 사계절
2016.06,454,일어서는 인간,2016-03-27,60000,0.0%,1643600,10,264,1,6,한국,한국,보리와 오디 영화사
2016.06,454,소통과 거짓말,2017-11-09,59000,0.0%,1113600,10,187,1,1,한국,한국,무브먼트
2016.06,454,감금일지-메이드,2016-06-01,100000,0.0%,100000,10,10,1,1,일본,일본,(주)에스와이미디어
2016.06,454,물의 목소리를 듣다,2016-06-01,100000,0.0%,100000,10,10,1,1,일본,일본,(주)에스와이미디어
2016.06,454,리틀 데스,2016-06-02,60000,0.0%,60000,10,10,1,1,호주,호주,(유)영화사 화수분
2016.06,475,사랑과 미움의 해협,,44000,0.0%,136000,9,29,1,1,일본,일본,
2016.06,475,개그맨,1989-06-24,45000,0.0%,858000,9,152,1,1,한국,한국,
2016.06,475,리얼 버라이어티 쇼,,50000,0.0%,104000,9,18,1,1,한국,한국,
2016.06,475,센소,,64000,0.0%,896000,9,133,1,1,이탈리아,이탈리아,
2016.06,475,서칭 포 슈가맨,2012-10-11,76000,0.0%,209726100,9,29214,1,2,스웨덴,"스웨덴,영국",판씨네마(주)
2016.06,475,줄탁동시,2012-03-01,62000,0.0%,25386600,9,3694,1,1,한국,한국,㈜인디스토리
2016.06,481,하우스바운드,2016-06-23,40000,0.0%,40000,8,8,2,6,뉴질랜드,뉴질랜드,(주)에이원엔터테인먼트
2016.06,481,탄호이저,2016-05-07,213000,0.0%,23956500,8,1030,1,1,미국,미국,(주) 인스터 글로벌
2016.06,481,레드마리아2,,32000,0.0%,1209500,8,254,1,1,한국,한국,
2016.06,481,유예기간,,56000,0.0%,376500,8,66,1,1,한국,한국,
2016.06,485,엘 꼰도르 빠사,2016-02-27,45000,0.0%,3284200,7,476,1,4,한국,한국,와이드 릴리즈(주)
2016.06,485,파리의 한국남자,2016-01-28,43000,0.0%,21733000,7,2951,1,5,한국,한국,(주)모멘텀엔터테인먼트
2016.06,487,"6월 수요단편극장 ""10년 전, 그! 배우들""",,45000,0.0%,45000,6,6,1,1,한국,한국,
2016.06,487,현위의 인생,1992-09-05,59000,0.0%,59000,6,6,1,4,중국,중국,
2016.06,487,밤의 여인들,,24000,0.0%,128000,6,28,1,1,일본,일본,
2016.06,490,마지막 연가,,31000,0.0%,559000,5,131,1,2,일본,일본,
2016.06,490,이치조 사유리: 젖은 욕정,,33000,0.0%,1134000,5,209,1,2,일본,일본,
2016.06,492,블랙스톤,2016-03-28,21000,0.0%,1631600,4,279,2,3,한국,"한국,프랑스",테디베어필름
2016.06,492,닌자터틀,2014-08-28,32000,0.0%,3321152147,4,400333,1,2,미국,미국,씨제이이앤엠(주)
2016.06,492,신들의 깊은 욕망,,26000,0.0%,932000,4,186,1,2,일본,일본,주식회사 마운틴픽쳐스
2016.06,492,미저리 고스트,2016-06-30,20000,0.0%,20000,4,4,1,1,미국,미국,(주)픽쳐레스크
2016.06,492,제3회 오오극장 대구독립영화쇼케이스,,28000,0.0%,28000,4,4,1,1,한국,한국,
2016.06,492,롯폰기 스캔들,,26000,0.0%,2001000,4,410,1,1,일본,일본,
2016.06,498,이것이 우리의 끝이다,2014-06-26,20000,0.0%,21451800,3,2926,1,1,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)
2016.06,498,Sex/Less,,10500,0.0%,10500,3,3,1,1,한국,한국,
2016.06,498,청계천의 개,,10500,0.0%,730500,3,147,1,1,한국,한국,
2016.06,498,간호기숙사,,20000,0.0%,199000,3,54,1,2,일본,일본,
2016.06,498,음란해녀,,21000,0.0%,213000,3,61,1,1,일본,일본,
2016.06,498,프란치스코,2016-03-10,15000,0.0%,131141849,3,18802,1,1,스페인,"스페인,아르헨티나,이탈리아",스튜디오 프로그레시브 인큐베이터
2016.06,498,색정 암컷 시장,,19000,0.0%,311000,3,81,1,2,일본,일본,
2016.06,505,축제,1996-06-06,15000,0.0%,210000,2,29,1,1,한국,한국,
2016.06,505,얼굴 없는 것들,,7000,0.0%,7000,2,2,1,1,한국,한국,
2016.06,505,나와 인형놀이,,7000,0.0%,7000,2,2,1,1,한국,한국,
2016.06,505,여자직원,,12000,0.0%,165000,2,49,1,2,일본,일본,
2016.06,505,창녀 고문 지옥,2015-10-29,14000,0.0%,220000,2,56,1,1,일본,일본,주식회사 마운틴픽쳐스
2016.06,505,착한자매,,14000,0.0%,2100000,2,431,1,1,일본,일본,
2016.06,505,춤추는 숲,2013-05-23,4000,0.0%,57825000,2,8466,1,1,한국,한국,스튜디오느림보
2016.06,512,리틀 비트 좀비,2016-06-10,8000,0.0%,8000,1,1,1,1,캐나다,캐나다,(주)나우콘텐츠
2016.06,512,변태상담치료,2016-06-22,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,히 네버 다이: 뱀파이어의 전설,2016-06-29,8000,0.0%,8000,1,1,1,1,미국,미국,(주)도키엔터테인먼트
2016.06,512,나도 때론 포르노그라피의 주인공이고 싶다 : 감독판,2016-06-13,7000,0.0%,7000,1,1,1,1,한국,한국,(주)드림팩트엔터테인먼트
2016.06,512,맛있는 간호사의 정사,2016-06-30,5000,0.0%,5000,1,1,1,1,일본,일본,(주)케이알씨지
2016.06,512,실록 아베 사다,,5000,0.0%,450000,1,101,1,1,일본,일본,주식회사 마운틴픽쳐스
2016.06,512,지슬 - 끝나지 않은 세월2,2013-03-21,2000,0.0%,993463200,1,144794,1,1,한국,한국,(주)영화사 진진
2016.06,512,사랑이 이긴다,2015-09-10,1000,0.0%,116671900,1,15331,1,1,한국,한국,(주)리틀빅픽쳐스
2016.06,512,룸메이트,2014-04-24,5000,0.0%,3093000,1,467,1,1,일본,일본,(주)마인스 엔터테인먼트
2016.06,512,완전한 노예,2016-02-25,10000,0.0%,110000,1,11,1,1,일본,일본,(주)에스와이미디어
2016.06,512,나이트라이트,2016-06-23,5000,0.0%,5000,1,1,1,1,미국,미국,(주)올스타엔터테인먼트
2016.06,512,폭행 잭더리퍼,,7000,0.0%,263000,1,58,1,1,일본,일본,
2016.06,512,레드: 위험한 유혹,2016-06-02,5000,0.0%,5000,1,1,1,1,한국,한국,(주)대양미디어
2016.06,512,리나의 좋은 가슴,2016-06-06,5000,0.0%,5000,1,1,1,1,일본,일본,(주)버킷스튜디오
2016.06,512,젊은 여형사의 섹스수사,2016-06-13,5000,0.0%,5000,1,1,1,1,일본,일본,(주)버킷스튜디오
2016.06,512,노리코의 은밀한 사생활,2016-06-20,5000,0.0%,5000,1,1,1,1,일본,일본,(주)버킷스튜디오
2016.06,512,음탕한 아내와 사랑할때,2016-06-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,참을 수 없는 엉덩이,2016-06-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,갑질섹스-색기,2016-06-01,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,한잔 술과 전라 정사,2016-06-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,애욕 인질이 된 유부녀,2016-06-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,발광하는 불륜남,2016-06-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,육체의 질주 - 단지처,2016-06-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,복종의 메이드 - 무한 쾌락,2016-06-02,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,피서지의 미인 유부녀,2016-06-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,폭유녀의 가면정사,2016-06-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,달콤한 사무실 육정,2016-06-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,동경밀회-불륜의 정사,2016-06-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,뒷태가 이쁜 미망인,2016-06-15,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,미스택시드라이버,2016-06-15,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,방탕한금수저부인,2016-06-15,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,치한전철-손가락의 온도,2016-06-15,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,남자회원들을 위한 서비스,2016-06-22,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,여사진작가와 남자모델,2016-06-22,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,512,변태커플 스와핑,2016-06-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.06,512,자세가 좋은 형수님,2016-06-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.06,512,젊은 새댁 다른남자와,2016-06-03,8000,0.0%,8000,1,1,1,1,일본,일본,(주)플라이어
2016.06,512,여배우의 이중생활,2016-06-09,5000,0.0%,5000,1,1,1,1,프랑스,프랑스,주식회사 풍경소리
2016.06,512,테니스 부인과 카메라맨,2016-06-08,8000,0.0%,8000,1,1,1,1,일본,일본,(주)도키엔터테인먼트
2016.06,551,콰르텟,2013-03-28,0,0.0%,91138000,0,12894,1,1,영국,영국,㈜영화사 백두대간
2016.06,551,제15회 미쟝센 단편영화제 폐막식,,0,0.0%,0,0,0,1,1,한국,한국,
2016.06,551,잉투기,2013-11-14,0,0.0%,129954600,0,18111,1,1,한국,한국,CGV아트하우스
2016.06,551,어네스트와 셀레스틴,2014-02-20,0,0.0%,333667100,0,49581,1,2,프랑스,프랑스,씨너스엔터테인먼트(주)
2016.06,551,히말라야,2015-12-16,0,0.0%,60175111015,0,7759709,1,1,한국,한국,씨제이이앤엠(주)
2016.06,551,청야,2013-12-26,0,0.0%,17587000,0,4438,1,1,한국,한국,(주)마노엔터테인먼트
2016.06,551,버니,2013-06-20,0,0.0%,52266300,0,7663,1,1,미국,미국,(주)미디어데이
2016.06,551,"님아, 그 강을 건너지 마오",2014-11-27,0,0.0%,37356780079,0,4801818,1,2,한국,한국,"CGV아트하우스,(주)대명문화공장"
2016.06,551,뷰티 인사이드,2015-08-20,0,0.0%,16155829131,0,2054303,1,1,한국,한국,(주)넥스트엔터테인먼트월드(NEW)
2016.06,551,메피스토,,0,0.0%,1284000,0,321,1,2,한국,한국,
2016.06,551,베테랑,2015-08-05,0,0.0%,105169264250,0,13414200,1,1,한국,한국,씨제이이앤엠(주)
2016.06,551,그댄 나의 뱀파이어,2014-06-12,0,0.0%,22393000,0,3048,1,1,한국,한국,주식회사 마운틴픽쳐스
2016.06,551,사도,2015-09-16,0,0.0%,48844160501,0,6247085,1,1,한국,한국,(주)쇼박스
2016.06,551,암살,2015-07-22,0,0.0%,98463522781,0,12705783,1,4,한국,한국,(주)쇼박스
2016.06,551,내부자들,2015-11-19,0,0.0%,56598333057,0,7072063,1,1,한국,한국,(주)쇼박스
2016.06,551,언더 더 스킨,2014-07-17,0,0.0%,22942600,0,3976,1,1,영국,영국,씨네그루(주)다우기술
2016.06,551,순정,2016-02-24,0,0.0%,1738293033,0,240484,1,1,한국,한국,(주)리틀빅픽쳐스
2016.06,551,어린왕자,2015-12-23,0,0.0%,4336252627,0,579130,1,2,프랑스,프랑스,씨네그루(주)다우기술
2016.06,551,미라클 벨리에,2015-08-27,0,0.0%,929456518,0,121903,1,2,프랑스,프랑스,(주)영화사 진진
2016.06,551,미션 임파서블: 로그네이션,2015-07-30,0,0.0%,48547353607,0,6126488,1,1,미국,미국,롯데쇼핑㈜롯데엔터테인먼트
2016.06,551,러브 앤 피스,2016-01-28,0,0.0%,6751500,0,861,1,1,일본,일본,(주)영화사 안다미로
2016.06,551,"쿠미코, 더 트레저 헌터",2016-01-14,0,0.0%,8796200,0,1168,1,1,미국,미국,홀리가든
2016.06,551,할머니는 일학년,2012-05-24,0,0.0%,42046500,0,6666,1,2,한국,한국,(주)나이너스엔터테인먼트
