date,순위,영화명,개봉일,매출액,매출액점유율,누적매출액,관객수,누적관객수,스크린수,상영횟수,대표국적,국적,배급사
2012.12,485,팻 바디,,34676,0.0%,61347,15,33,1,1,미국,미국,
2012.12,485,라이프 모델,,34662,0.0%,61333,15,33,1,1,미국,미국,
2012.12,485,우모자,,34662,0.0%,61333,15,33,1,1,호주,호주,
2012.12,485,밀레니엄 제 1부 : 여자를 증오한 남자들,2012-01-05,88000,0.0%,24148000,15,3048,1,1,스웨덴,"스웨덴,덴마크",팝엔터테인먼트
2012.12,485,미래는 고양이처럼,2012-05-17,99000,0.0%,89893500,15,11058,1,6,미국,"미국,독일",(주)티캐스트
2012.12,485,시스터,2012-08-09,119000,0.0%,90311000,15,12122,1,1,프랑스,"프랑스,스위스",그린나래미디어(주)
2012.12,485,니르바나,,5663,0.0%,5663,15,15,1,2,중국,중국,
2012.12,485,인도네시아의 웨딩스토리 ep1,,5663,0.0%,5663,15,15,1,2,인도네시아,인도네시아,
2012.12,485,인도네시아의 웨딩스토리 ep2,,5663,0.0%,5663,15,15,1,2,인도네시아,인도네시아,
2012.12,485,인도네시아의 웨딩스토리 ep3,,5663,0.0%,5663,15,15,1,2,인도네시아,인도네시아,
2012.12,485,인도네시아의 웨딩스토리 ep4,,5663,0.0%,5663,15,15,1,2,인도네시아,인도네시아,
2012.12,485,작은 태양,,5663,0.0%,5663,15,15,1,2,대만,대만,
2012.12,497,웰랑 뜨레이,,84000,0.0%,84000,14,14,1,2,한국,한국,(주)시네마달
2012.12,497,지방법원 제 10호실,,76000,0.0%,288000,14,52,1,1,프랑스,프랑스,
2012.12,497,파닥파닥,2012-07-25,72000,0.0%,87719900,14,13208,1,2,한국,한국,"씨제이이앤엠(주),㈜인디스토리"
2012.12,497,테러 트랩,2012-11-29,140000,0.0%,170000,14,17,1,12,미국,미국,(주)케이알씨지
2012.12,501,화차,2012-03-08,113000,0.0%,18459428000,13,2436438,1,1,한국,한국,필라멘트픽쳐스
2012.12,501,아버지 없는 삶,,58000,0.0%,195000,13,42,1,2,한국,한국,
2012.12,501,사자처럼 일어나라: 월스트리트 점거와 혁명의 씨앗,,78000,0.0%,78000,13,13,1,2,미국,미국,
2012.12,501,로맨스 조,2012-03-08,83000,0.0%,26765600,13,3539,1,2,한국,한국,씨네21아이(주)
2012.12,501,탑건,1987-12-19,61000,0.0%,61000,13,13,1,2,미국,미국,(주)리틀빅픽쳐스
2012.12,506,복지갈구 화적단 “너희 동네 살 만하니?”,,72000,0.0%,126000,12,21,1,1,한국,한국,
2012.12,506,하나안,2012-10-11,72000,0.0%,7361400,12,1003,1,6,한국,한국,㈜인디스토리
2012.12,508,신참 경찰,,61000,0.0%,341000,11,62,1,1,프랑스,프랑스,
2012.12,508,옥화의 집,,66000,0.0%,66000,11,11,1,1,한국,한국,
2012.12,508,루르드,2011-02-17,86000,0.0%,64531500,11,9979,1,1,오스트리아,"오스트리아 ,프랑스,독일",프리비젼엔터테인먼트
2012.12,508,매치 포인트,2006-04-13,55000,0.0%,847620600,11,128056,1,1,영국,"영국,미국","(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트"
2012.12,512,훔쳐보기-노조키맨,2012-12-20,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.12,512,귀족간호사의 바디힐링,2012-12-27,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.12,512,갱로이어,2012-12-27,30000,0.0%,30000,10,10,1,1,일본,일본,(주)액티버스엔터테인먼트
2012.12,512,킹메이커,2012-04-19,77000,0.0%,342255000,10,44913,1,1,미국,미국,(주)시너지하우스 (시너지)
2012.12,512,로미오즈,,56000,0.0%,349000,10,62,1,1,독일,독일,
2012.12,512,서도가 마나미의 정사,2012-12-06,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.12,512,샌드맨과 꿈나라 모험,2012-12-25,40000,0.0%,40000,10,10,1,1,독일,"독일,프랑스",예지림엔터테인먼트
2012.12,512,한 개의 문,,35000,0.0%,47500,10,15,1,1,영국,영국,
2012.12,512,평범한 나의 가족,,35000,0.0%,50000,10,16,1,1,프랑스,프랑스,
2012.12,512,어덜트 24살의 사랑,2012-12-13,30000,0.0%,30000,10,10,1,1,일본,일본,(주)도키엔터테인먼트
2012.12,512,이어도,,10000,0.0%,896000,10,174,1,1,한국,한국,
2012.12,523,잔혹한 앵글의 로망스,2012-12-13,59000,0.0%,59000,9,9,2,4,한국,한국,"골든타이드픽처스(주),Yellow Pictures"
2012.12,523,플로리스,2012-12-06,58000,0.0%,58000,9,9,1,1,영국,"영국,룩셈부르크",㈜코리아스크린
2012.12,523,내 슬픈 창녀들의 추억,2012-07-19,45000,0.0%,77177500,9,12827,1,1,멕시코,"멕시코,스페인,덴마크,미국",CGV아트하우스
2012.12,526,옥탑방열기,,47000,0.0%,1271000,8,239,1,1,한국,한국,
2012.12,526,학교 가는 길,,40000,0.0%,320000,8,64,1,1,한국,한국,
2012.12,526,정의의 법정,,56000,0.0%,174000,8,34,1,1,인도,인도,
2012.12,526,왕자가 된 소녀들,2013-04-18,46000,0.0%,840000,8,141,1,1,한국,한국,영희야 놀자
2012.12,526,미쓰 마마,2012-10-18,56000,0.0%,11085500,8,1519,1,2,한국,한국,찬란
2012.12,526,간지들의 하루,,13000,0.0%,374000,8,70,1,2,한국,한국,
2012.12,532,쇼킹 재팬: 색의 나라,2012-12-20,47000,0.0%,47000,7,7,2,3,일본,"일본,북한",골든타이드픽처스(주)
2012.12,532,밀레니엄 : 제3부 벌집을 발로 찬 소녀,2012-04-05,40000,0.0%,9462000,7,1211,1,1,스웨덴,"스웨덴,덴마크,독일",팝엔터테인먼트
2012.12,532,또 다른 전쟁,,49000,0.0%,159000,7,31,1,1,미국,미국,
2012.12,532,폭풍의 질주,1990-08-11,35000,0.0%,35000,7,7,1,2,미국,미국,
2012.12,532,환호성,,7000,0.0%,722000,7,143,1,1,한국,한국,
2012.12,532,길위에서,2013-05-23,42000,0.0%,42000,7,7,1,1,한국,한국,㈜영화사 백두대간
2012.12,538,파이어,,42000,0.0%,171000,6,39,1,1,독일,독일,
2012.12,538,맛있는 인생,2010-10-28,39000,0.0%,6188000,6,900,1,2,한국,한국,(주)스폰지이엔티
2012.12,540,폴로네이즈,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,540,나쁜 피,2012-11-01,31000,0.0%,9310500,5,1246,1,4,한국,한국,(주)팝엔터테인먼트
2012.12,540,반짝반짝,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,540,칠판독백,,3565,0.0%,3565,5,5,1,2,한국,한국,
2012.12,540,너에게 가는 7초간의 여행,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,540,달팽이신사,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,540,드렁큰스타,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,540,88만원,,3575,0.0%,3575,5,5,1,2,한국,한국,
2012.12,548,마티나,2012-11-29,20000,0.0%,38000,4,7,1,3,한국,"한국,호주",(주)액티버스엔터테인먼트
2012.12,548,부귀영화,2012-10-25,20000,0.0%,1149500,4,158,1,2,한국,한국,주식회사 마운틴픽쳐스
2012.12,548,조조-황제의 반란,2012-10-18,40000,0.0%,535708500,4,75301,1,2,중국,중국,롯데쇼핑㈜롯데엔터테인먼트
2012.12,548,애국자 게임,,20000,0.0%,62000,4,11,1,1,한국,한국,
2012.12,548,매직 마이크,2012-08-01,32000,0.0%,204474500,4,27343,1,1,미국,미국,(주)나이너스엔터테인먼트
2012.12,553,강정 인터뷰 프로젝트,,18000,0.0%,42000,3,7,1,1,한국,한국,
2012.12,554,낭만파 남편의 편지,2013-09-12,10000,0.0%,10000,2,2,1,1,한국,한국,(주)퍼스트런
2012.12,554,깔깔깔 희망버스,2012-09-27,2000,0.0%,4640400,2,691,1,1,한국,한국,주식회사 마운틴픽쳐스
2012.12,554,설마 그럴리가 없어,2012-06-21,14000,0.0%,13255400,2,1679,1,1,한국,한국,(주)영화사 조제
2012.12,554,침묵을 말하라,,14000,0.0%,28000,2,4,1,1,미국,미국,
2012.12,554,어머니,2012-04-05,2000,0.0%,28350400,2,4312,1,1,한국,한국,㈜인디스토리
2012.12,554,디어 한나,2012-03-29,16000,0.0%,72668800,2,9675,1,1,영국,영국,(주)영화사 진진
2012.12,554,포 러버즈,2012-11-01,12000,0.0%,224000,2,30,1,1,프랑스,프랑스,에이원엔터테인먼트
2012.12,554,미국의 바람과 불,2012-07-26,2000,0.0%,3860498,2,652,1,1,한국,한국,(주)시네마달
2012.12,562,계속 달리는 잉카씨,,167,0.0%,167,1,1,1,1,한국,한국,
2012.12,562,아무도 꾸지 않은 꿈,,1000,0.0%,1059000,1,200,1,1,한국,한국,
2012.12,562,야곱 신부의 편지,2012-05-10,6000,0.0%,80819000,1,11666,1,2,핀란드,핀란드,뉴원시네마
2012.12,562,띠띠리부 만딩씨,,167,0.0%,23542,1,50,1,1,한국,한국,
2012.12,562,로스트 인 타임,2012-12-20,2000,0.0%,2000,1,1,1,1,중국,중국,(주)아바엔터테인먼트
2012.12,562,비 오는 날의 산책,,167,0.0%,167,1,1,1,1,한국,한국,
2012.12,562,호곡동 블루스,,167,0.0%,25542,1,52,1,1,한국,한국,
2012.12,562,더 스노우 래빗,,167,0.0%,7049,1,63,1,1,한국,한국,
2012.12,562,아기 거북 토토의 바다 대모험,2012-10-18,4000,0.0%,61158000,1,9346,1,1,영국,"영국,오스트리아 ,독일",예지림엔터테인먼트
2012.12,562,이코키-로스트,,167,0.0%,43200,1,74,1,1,한국,한국,
2012.12,572,부도리의 꿈,2013-01-30,0,0.0%,205000,0,41,1,2,일본,일본,(주)나이너스엔터테인먼트
2012.12,572,Taxi,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,Two face,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,일반적으로,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,I'm not a mermaid,,0,0.0%,0,0,0,1,1,,,
2012.12,572,하루,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,Not simple,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,허훈이,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,그림자,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,길,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,집,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,불편한 진실,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,Bone,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,Are you Ready,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,어느 오후,,0,0.0%,0,0,0,1,1,한국,,
2012.12,572,스텔스 형제,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,점프샷,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,자매별곡,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,신과 인간,2012-01-19,0,0.0%,127213500,0,17599,1,1,프랑스,프랑스,㈜영화사 백두대간
2012.12,572,그녀,,0,0.0%,415000,0,415,1,1,한국,한국,한국예술종합학교 미디어콘텐츠센터
2012.12,572,인지구,,0,0.0%,0,0,0,1,1,,,
2012.12,572,패왕별희,1993-12-24,0,0.0%,0,0,0,1,1,홍콩,홍콩,
2012.12,572,바베트의 만찬,1996-06-01,0,0.0%,0,0,0,1,1,덴마크,덴마크,
2012.12,572,대학로에서 매춘하다가 토막살해당한 여고생 아직 대학로에 있다,2000-12-30,0,0.0%,174000,0,34,1,1,한국,한국,
2012.12,572,이도공간,2003-06-05,0,0.0%,0,0,0,1,1,홍콩,홍콩,
2012.12,572,이터널 선샤인,2005-11-10,0,0.0%,1113315000,0,170467,1,1,미국,미국,"(주)노바미디어,코리아픽쳐스(주)"
2012.12,572,쇼킹패밀리,2008-05-08,0,0.0%,3664500,0,593,1,1,한국,한국,㈜인디스토리
2012.12,572,은하해방전선,2007-11-29,0,0.0%,31860000,0,5037,1,3,한국,한국,㈜인디스토리
2012.12,572,비카인드 리와인드,2009-01-08,0,0.0%,298402000,0,43721,1,2,미국,미국,(주)싸이더스
2012.12,572,김약국의 딸들,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,나나나 : 여배우 민낯 프로젝트,2012-08-23,0,0.0%,6110400,0,1026,1,1,한국,한국,서울독립영화제
2012.12,572,히어 앤 데어,2011-12-15,0,0.0%,17857000,0,2553,1,1,미국,"미국,독일",㈜인디스토리
2012.12,572,컷,2012-02-09,0,0.0%,18443900,0,2287,1,2,일본,"일본,프랑스,미국,터키,한국",(주)영화사 조제
2012.12,572,메리메리 올빼미,,0,0.0%,0,0,0,1,1,,,
2012.12,572,명왕성,2013-07-11,0,0.0%,0,0,0,1,1,한국,한국,(주)싸이더스
2012.12,572,바람의 검심,2013-01-03,0,0.0%,8375000,0,1166,1,2,일본,일본,"(주)도키엔터테인먼트,예지림엔터테인먼트"
2012.12,572,질식,,0,0.0%,0,0,0,1,1,한국,한국,센트럴파크
2012.12,572,"힘내세요, 병헌씨",2013-06-27,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2012.12,572,아버지의 이메일,2014-04-24,0,0.0%,0,0,0,1,1,한국,한국,㈜인디스토리
2012.12,572,영화의 완성,,0,0.0%,0,0,0,1,1,한국,한국,
2012.12,572,새 구두를 사야해,2013-04-25,0,0.0%,0,0,0,1,2,일본,일본,(주)영화사 진진
2012.12,572,남양주는 모른다,,0,0.0%,0,0,0,1,1,한국,한국,
